name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Kyle Kuzma,4,1,8,1,Driving Hook Shot,2,21,7,True
Kyle Kuzma,1,0,56,1,Driving Hook Shot,2,14,25,True
Kyle Kuzma,4,9,0,1,Driving Hook Shot,4,24,39,True
Kyle Kuzma,2,1,48,0,Driving Hook Shot,6,52,43,True
Kyle Kuzma,4,9,46,0,Driving Hook Shot,11,47,101,True
Kyle Kuzma,1,4,22,0,Driving Hook Shot,4,9,47,True
Kyle Kuzma,4,10,30,1,Driving Hook Shot,5,35,48,True
Kyle Kuzma,3,8,0,1,Driving Hook Shot,12,-13,126,True
Kyle Kuzma,2,4,59,0,Driving Layup Shot,3,22,23,True
Kyle Kuzma,1,5,16,0,Driving Layup Shot,0,3,6,True
Kyle Kuzma,1,1,7,1,Driving Layup Shot,3,30,8,True
Kyle Kuzma,3,2,8,1,Driving Layup Shot,2,20,13,True
Kyle Kuzma,2,10,26,1,Driving Layup Shot,11,96,59,True
Kyle Kuzma,3,11,13,0,Driving Layup Shot,3,29,23,True
Kyle Kuzma,4,8,1,1,Driving Layup Shot,2,-16,13,True
Kyle Kuzma,1,6,57,1,Driving Layup Shot,2,0,22,True
Kyle Kuzma,4,9,50,0,Driving Layup Shot,3,-30,10,True
Kyle Kuzma,4,8,53,1,Driving Layup Shot,2,-14,23,True
Kyle Kuzma,2,5,25,0,Driving Layup Shot,3,20,29,True
Kyle Kuzma,2,9,44,0,Driving Layup Shot,2,-14,19,True
Kyle Kuzma,2,0,42,1,Driving Layup Shot,2,2,24,True
Kyle Kuzma,2,11,17,1,Driving Layup Shot,3,-22,31,True
Kyle Kuzma,3,2,20,0,Driving Layup Shot,0,-8,5,True
Kyle Kuzma,1,1,34,0,Driving Layup Shot,2,-9,25,True
Kyle Kuzma,3,0,27,0,Driving Layup Shot,1,-3,19,True
Kyle Kuzma,5,0,2,0,Driving Layup Shot,1,-8,10,True
Kyle Kuzma,4,3,19,1,Driving Layup Shot,3,-1,37,True
Kyle Kuzma,1,4,50,0,Driving Layup Shot,6,-47,51,True
Kyle Kuzma,3,7,28,0,Driving Layup Shot,3,31,25,True
Kyle Kuzma,1,3,54,1,Driving Layup Shot,2,1,29,True
Kyle Kuzma,1,2,31,1,Driving Layup Shot,1,15,10,True
Kyle Kuzma,4,0,14,0,Driving Layup Shot,3,33,22,True
Kyle Kuzma,2,1,43,0,Driving Layup Shot,5,-44,36,True
Kyle Kuzma,4,1,26,0,Driving Layup Shot,3,16,30,True
Kyle Kuzma,1,0,40,0,Driving Layup Shot,3,30,16,True
Kyle Kuzma,2,10,12,0,Driving Layup Shot,5,54,17,True
Kyle Kuzma,3,10,5,0,Driving Layup Shot,16,152,59,True
Kyle Kuzma,1,9,9,1,Driving Layup Shot,1,6,10,True
Kyle Kuzma,3,6,11,0,Driving Layup Shot,2,2,21,True
Kyle Kuzma,2,9,14,1,Driving Layup Shot,0,-3,8,True
Kyle Kuzma,2,8,7,0,Driving Layup Shot,3,36,10,True
Kyle Kuzma,2,5,5,1,Driving Layup Shot,2,-7,20,True
Kyle Kuzma,3,3,37,0,Driving Layup Shot,6,40,46,True
Kyle Kuzma,2,3,22,1,Driving Layup Shot,2,-5,22,True
Kyle Kuzma,1,6,10,1,Driving Layup Shot,3,-33,12,True
Kyle Kuzma,4,0,42,1,Driving Layup Shot,1,-3,17,True
Kyle Kuzma,1,4,14,1,Driving Layup Shot,1,12,14,True
Kyle Kuzma,1,3,27,1,Driving Layup Shot,1,-9,6,True
Kyle Kuzma,1,6,37,0,Driving Layup Shot,2,5,22,True
Kyle Kuzma,3,9,42,1,Driving Layup Shot,2,18,20,True
Kyle Kuzma,3,4,24,0,Driving Layup Shot,1,5,14,True
Kyle Kuzma,4,3,55,1,Driving Layup Shot,0,-8,3,True
Kyle Kuzma,4,6,10,0,Driving Layup Shot,3,-17,36,True
Kyle Kuzma,2,8,21,1,Driving Layup Shot,1,-14,0,True
Kyle Kuzma,1,0,37,0,Driving Layup Shot,4,27,32,True
Kyle Kuzma,2,2,4,1,Driving Layup Shot,1,8,13,True
Kyle Kuzma,4,1,22,0,Driving Layup Shot,3,7,37,True
Kyle Kuzma,2,10,2,1,Driving Layup Shot,1,7,14,True
Kyle Kuzma,2,7,20,0,Driving Layup Shot,3,21,22,True
Kyle Kuzma,2,6,51,0,Driving Layup Shot,4,40,18,True
Kyle Kuzma,4,11,47,1,Driving Layup Shot,0,-8,5,True
Kyle Kuzma,4,9,14,1,Driving Layup Shot,2,19,10,True
Kyle Kuzma,3,5,18,1,Driving Layup Shot,1,8,9,True
Kyle Kuzma,1,8,10,1,Driving Layup Shot,1,-6,18,True
Kyle Kuzma,3,9,19,1,Driving Layup Shot,1,10,6,True
Kyle Kuzma,3,0,59,1,Driving Layup Shot,1,-18,5,True
Kyle Kuzma,1,7,23,0,Driving Layup Shot,7,65,38,True
Kyle Kuzma,2,0,56,1,Driving Layup Shot,5,44,24,True
Kyle Kuzma,1,5,49,1,Driving Layup Shot,1,14,14,True
Kyle Kuzma,3,6,51,1,Driving Layup Shot,2,20,13,True
Kyle Kuzma,2,1,48,1,Driving Layup Shot,3,11,38,True
Kyle Kuzma,3,4,36,0,Driving Reverse Layup Shot,3,-10,34,True
