name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Solomon Hill,1,0,1,1,-15,1,3.0,True
Solomon Hill,1,10,0,2,28,-10,8.6,True
Solomon Hill,1,8,0,1,15,0,7.3,True
Solomon Hill,1,11,0,1,-15,9,10.4,True
Solomon Hill,1,11,1,0,4,0,7.6,True
Solomon Hill,3,5,0,2,2,23,7.8,True
Solomon Hill,2,4,1,2,22,-3,7.9,True
Solomon Hill,4,8,1,1,7,14,15.4,True
Solomon Hill,3,6,0,2,-19,22,10.0,True
Solomon Hill,2,4,0,2,-15,19,18.2,True
Solomon Hill,4,10,0,2,0,20,11.7,True
Solomon Hill,1,9,0,0,1,6,13.5,True
Solomon Hill,1,4,0,2,-16,17,3.3,True
Solomon Hill,3,5,1,2,21,15,6.2,True
Solomon Hill,3,0,0,2,4,20,18.0,True
Solomon Hill,1,2,0,2,-18,15,13.2,True
Solomon Hill,3,11,0,1,-10,9,10.4,True
Solomon Hill,1,6,0,1,10,9,16.6,True
Solomon Hill,2,9,1,2,20,0,17.1,True
Solomon Hill,3,3,1,1,-8,6,22.2,True
Solomon Hill,1,9,1,1,17,3,6.9,True
Solomon Hill,3,6,1,2,23,11,4.6,True
Solomon Hill,3,11,1,2,-21,20,13.5,True
Solomon Hill,1,6,0,0,-5,7,10.6,True
Solomon Hill,3,0,1,2,24,14,24.0,True
Solomon Hill,3,3,0,3,17,26,6.2,True
Solomon Hill,3,1,0,2,-23,7,14.6,True
Solomon Hill,1,5,0,2,9,23,12.4,True
Solomon Hill,3,4,0,1,10,15,24.0,True
Solomon Hill,4,3,0,1,12,1,20.8,True
Solomon Hill,1,8,0,1,-5,12,20.7,True
Solomon Hill,1,11,0,0,-2,3,21.8,True
Solomon Hill,3,8,1,1,13,11,14.6,True
Solomon Hill,1,4,1,1,7,17,18.0,True
Solomon Hill,3,6,0,1,0,11,14.3,True
Solomon Hill,2,2,1,0,-4,0,13.5,True
Solomon Hill,4,7,1,1,13,3,6.0,True
Solomon Hill,3,0,0,0,-8,0,14.4,True
Solomon Hill,1,11,0,2,1,22,8.4,True
Solomon Hill,1,8,0,1,-7,14,19.9,True
Solomon Hill,3,11,0,8,69,48,12.6,True
Solomon Hill,1,9,1,25,-198,160,15.3,False
Solomon Hill,1,1,1,9,-76,55,12.9,True
Solomon Hill,1,6,1,19,-27,197,3.7,True
Solomon Hill,3,0,0,14,9,148,4.0,True
Solomon Hill,1,0,1,18,176,52,15.1,True
Solomon Hill,3,8,1,17,56,165,13.4,True
Solomon Hill,1,6,0,14,-147,22,9.1,True
Solomon Hill,3,0,0,23,234,1,7.5,False
Solomon Hill,1,10,0,12,4,124,17.0,True
Solomon Hill,3,9,1,10,-35,94,10.9,True
Solomon Hill,2,0,1,0,0,1,24.0,True
Solomon Hill,4,0,1,0,0,1,0.0,True
Solomon Hill,1,5,1,1,-16,-2,23.0,True
Solomon Hill,3,5,1,1,10,14,24.0,True
Solomon Hill,1,7,1,0,-7,-5,8.5,True
Solomon Hill,1,7,0,2,21,8,10.0,True
Solomon Hill,2,5,1,1,18,6,11.4,True
Solomon Hill,3,5,0,1,-13,6,8.3,True
Solomon Hill,1,9,1,0,2,7,14.7,True
Solomon Hill,3,9,0,2,26,12,0.0,True
Solomon Hill,2,3,1,6,-10,61,16.6,True
Solomon Hill,1,0,0,32,-43,326,0.0,False
Solomon Hill,3,1,1,3,-30,22,10.0,True
Solomon Hill,2,2,1,6,-65,12,6.0,True
Solomon Hill,2,5,1,7,-30,74,8.0,True
Solomon Hill,2,7,1,6,20,64,15.7,True
Solomon Hill,3,0,0,4,28,31,19.1,True
Solomon Hill,1,11,0,3,7,37,11.8,True
Solomon Hill,3,6,0,7,-4,75,7.9,True
Solomon Hill,1,3,0,2,23,11,18.9,True
Solomon Hill,1,3,0,2,24,11,19.1,True
Solomon Hill,3,0,1,2,-16,14,15.9,True
Solomon Hill,1,8,1,0,0,4,15.0,True
Solomon Hill,4,7,1,1,-10,-10,18.1,True
Solomon Hill,1,0,1,0,0,1,14.7,True
Solomon Hill,4,11,1,1,-5,15,17.2,True
Solomon Hill,4,3,1,0,0,1,8.8,True
Solomon Hill,3,11,1,2,21,1,6.2,True
Solomon Hill,2,10,1,0,0,1,22.2,True
Solomon Hill,2,0,1,0,0,1,21.9,True
Solomon Hill,1,4,1,0,0,1,22.1,True
Solomon Hill,4,8,1,0,0,1,19.9,True
Solomon Hill,1,8,1,25,228,123,6.1,False
Solomon Hill,3,4,1,23,-231,-5,12.5,False
Solomon Hill,4,6,0,12,122,4,6.3,True
Solomon Hill,3,10,0,13,-21,138,12.3,True
Solomon Hill,1,5,0,19,195,31,1.0,True
Solomon Hill,3,8,1,17,-81,156,11.5,True
Solomon Hill,3,4,1,0,2,0,24.0,True
Solomon Hill,4,10,0,1,10,17,24.0,True
Solomon Hill,2,0,0,1,0,12,0.0,True
Solomon Hill,3,2,1,0,-5,3,24.0,True
Solomon Hill,2,0,0,1,17,9,1.8,True
Solomon Hill,3,1,0,1,-2,11,0.0,True
Solomon Hill,2,1,1,1,6,9,24.0,True
Solomon Hill,2,1,0,0,-5,0,24.0,True
Solomon Hill,1,9,0,0,4,6,24.0,True
Solomon Hill,3,0,1,3,37,14,24.0,True
Solomon Hill,2,0,1,13,69,112,6.2,True
Solomon Hill,3,11,0,12,-13,121,4.9,True
Solomon Hill,3,3,1,8,29,85,10.2,True
Solomon Hill,1,10,1,11,-57,101,5.5,True
Solomon Hill,4,6,1,8,-13,82,5.4,True
Solomon Hill,3,8,0,14,-141,45,7.3,True
Solomon Hill,1,8,1,11,59,104,17.0,True
Solomon Hill,1,0,0,17,-169,19,0.3,True
Solomon Hill,4,4,0,6,-13,63,5.7,True
Solomon Hill,4,6,1,4,6,44,5.3,True
Solomon Hill,4,5,0,13,-128,47,2.5,True
Solomon Hill,4,7,0,11,-116,7,7.5,True
Solomon Hill,3,10,1,7,-70,-6,7.9,True
Solomon Hill,3,10,1,5,-21,50,12.5,True
Solomon Hill,2,3,1,12,-120,-8,9.1,True
Solomon Hill,3,10,0,8,78,39,2.5,True
Solomon Hill,4,1,0,8,83,30,14.1,True
Solomon Hill,3,6,1,9,-18,96,12.9,True
Solomon Hill,3,8,1,8,-19,86,0.0,True
