name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Kelly Olynyk,4,8,1,0,1,7,18.5,True
Kelly Olynyk,1,0,1,0,-7,6,10.2,True
Kelly Olynyk,1,2,1,0,-5,-3,11.3,True
Kelly Olynyk,4,9,0,0,-5,-3,12.0,True
Kelly Olynyk,2,0,0,2,-19,19,0.0,True
Kelly Olynyk,3,1,1,1,-13,-2,6.0,True
Kelly Olynyk,4,6,0,0,-4,3,18.7,True
Kelly Olynyk,4,6,0,2,-21,-3,12.1,True
Kelly Olynyk,1,3,1,1,-10,11,0.0,True
Kelly Olynyk,3,3,1,2,-19,-8,11.4,True
Kelly Olynyk,2,11,1,1,10,9,8.3,True
Kelly Olynyk,1,0,0,1,-11,-3,15.3,True
Kelly Olynyk,2,4,0,1,15,-3,14.8,True
Kelly Olynyk,1,1,0,0,4,-5,13.2,True
Kelly Olynyk,2,7,1,2,17,14,7.1,True
Kelly Olynyk,2,9,1,0,-2,4,20.0,True
Kelly Olynyk,2,5,1,1,13,-6,9.6,True
Kelly Olynyk,1,1,1,1,7,15,24.0,True
Kelly Olynyk,2,10,0,1,17,3,8.4,True
Kelly Olynyk,3,0,1,0,-8,0,0.0,True
Kelly Olynyk,1,0,1,1,13,0,3.4,True
Kelly Olynyk,2,8,0,2,-29,0,10.8,True
Kelly Olynyk,4,1,1,0,0,-3,11.4,True
Kelly Olynyk,1,2,1,0,2,-3,12.1,True
Kelly Olynyk,4,0,1,0,-8,3,0.0,True
Kelly Olynyk,3,4,0,0,-2,0,21.5,True
Kelly Olynyk,1,4,1,0,-7,-3,20.0,True
Kelly Olynyk,3,4,0,1,-7,15,22.0,True
Kelly Olynyk,3,2,0,2,23,17,4.4,True
Kelly Olynyk,4,10,0,0,9,3,20.3,True
Kelly Olynyk,4,5,1,1,4,12,22.8,True
